北,金洲,有,11,南沙云山诗意,108400368401,3室2厅,297,南沙,精装,110.03平米,92.1㎡,2014
东 北,南沙港,有,32,时代南湾,108400368947,3室2厅,330,南沙,精装,126.2平米,99.06㎡,2015
东北 南 北,南沙区府,有,26,中惠璧珑湾,108400377983,3室2厅,348,南沙,精装,134.88平米,107.08㎡,未知
东北,金洲,有,18,南沙碧桂园,108400378000,3室2厅,225,南沙,精装,110.12平米,91.89㎡,2007
东南,进港大道,有,18,广晟海韵兰庭,108400380781,3室2厅,220,南沙,精装,105平米,85.99㎡,2012
南 北,金洲,有,11,南沙碧桂园,108400381373,4室2厅,300,南沙,精装,152.83平米,暂无数据,2007
南,南沙港,有,18,优山悦海,108400383577,3室2厅,263,南沙,精装,109.62平米,91.6㎡,2013
南,金洲,无,6,南沙碧桂园,108400383594,3室2厅,200,南沙,精装,105.8平米,暂无数据,2007
西南,金洲,有,26,南沙翡翠公馆,108400384792,3室2厅,258,南沙,精装,112.65平米,暂无数据,未知
南,南沙区府,有,27,中惠璧珑湾,108400385343,3室2厅,365,南沙,精装,135.83平米,105.94㎡,未知
东北,进港大道,有,30,碧桂园天玺湾,108400385784,3室2厅,240,南沙,精装,102.42平米,79.22㎡,2016
北,金洲,有,18,珠光南沙御景,108400385922,3室2厅,300,南沙,精装,134.93平米,115.38㎡,未知
南,金洲,有,30,中大城,108400386591,3室2厅,290,南沙,精装,108平米,107.96㎡,未知
东南,大岗镇,无,6,荟翠雅苑,108400394670,3室2厅,153,南沙,精装,141.45平米,126.25㎡,2003
北,南沙港,有,18,优山悦海,108400394996,3室2厅,295,南沙,精装,120平米,暂无数据,2013
东南,南沙区府,有,28,万科府前一号,108400395022,3室2厅,260,南沙,精装,91平米,71.92㎡,2014
东南,进港大道,有,11,广晟海韵兰庭,108400395558,3室2厅,206,南沙,精装,94.23平米,暂无数据,2012
南,环市大道西,有,32,富力天海湾,108400397711,3室2厅,300,南沙,精装,120平米,96.58㎡,未知
南,进港大道,有,13,海棠花园(南沙),108400399799,3室2厅,140,南沙,简装,86.37平米,70.51㎡,2000
南,黄阁,有,22,南沙境界家园,108400402248,4室2厅,245,南沙,精装,117.91平米,暂无数据,2013
南 北,南沙区府,有,28,万科府前一号,108400403179,3室2厅,328,南沙,精装,122.15平米,暂无数据,2014
南,进港大道,有,11,海力花园,108400404425,4室2厅,275,南沙,毛坯,149.11平米,149.11㎡,2012
西北,南沙港,有,18,优山美墅,108400408050,3室1厅,168,南沙,精装,79.83平米,65.86㎡,未知
北,金洲,有,31,越秀滨海悦城,108400410028,3室2厅,285,南沙,简装,105平米,86.2㎡,2013
东,黄阁,有,27,南沙境界家园,108400410918,3室2厅,238,南沙,精装,115.43平米,暂无数据,2013
南 北,金洲,有,18,越秀滨海隽城,108400412129,3室2厅,350,南沙,精装,123.68平米,99.08㎡,2012
南,南沙区府,有,18,万科府前一号,108400413900,3室2厅,248,南沙,精装,94平米,暂无数据,2014
北,南沙旧镇,有,28,南沙珠江湾,108400414187,2室2厅,185,南沙,精装,99.17平米,76.21㎡,2012
东南,进港大道,有,29,碧桂园天玺湾,108400414385,3室2厅,230,南沙,精装,97.52平米,暂无数据,2014
南,环市大道西,有,16,广州星河丹堤,108400415719,3室2厅,235,南沙,精装,89.84平米,暂无数据,2019
东南,金洲,有,28,南沙翡翠公馆,108400418354,3室2厅,265,南沙,精装,111.34平米,89.37㎡,未知
南 北,金洲,有,18,珠光南沙御景,108400418826,3室2厅,300,南沙,其他,135.76平米,115.24㎡,未知
南,金洲,有,25,海璟奥园,108400419391,3室2厅,220,南沙,精装,92平米,73㎡,2011
南 西,金洲,有,12,明珠花园(南沙区),108400422616,3室2厅,165,南沙,精装,121.3平米,暂无数据,1999
南,南沙区府,无,28,万科府前一号,108400424289,3室2厅,230,南沙,毛坯,90.66平米,71.78㎡,2014
南,金洲,有,18,珠光南沙御景,108400427479,3室2厅,288,南沙,精装,120.33平米,103.53㎡,未知
南 北,金洲,有,10,丰庭花园,108400429066,3室2厅,204,南沙,精装,93平米,92.88㎡,2005
西北,金洲,有,11,南沙碧桂园,108400433062,3室2厅,205,南沙,简装,108.85平米,暂无数据,2007
北,进港大道,有,11,海力花园,108400433232,3室2厅,208,南沙,精装,111.74平米,99.09㎡,2012
南 北,南沙港,有,18,优山悦海,108400433570,3室2厅,251,南沙,毛坯,116.75平米,暂无数据,2013
南,进港大道,有,18,广晟海韵兰庭,108400433952,3室2厅,300,南沙,精装,138平米,109㎡,2012
南 北,黄阁,无,5,富门花园,108400434140,2室2厅,160,南沙,精装,113平米,100.68㎡,2016
东南,进港大道,有,18,碧桂园天玺湾,108400434495,3室2厅,280,南沙,简装,128.12平米,暂无数据,2015
南,滨海花园,有,23,越秀滨海珺城,108400434993,3室2厅,323,南沙,精装,133平米,108.08㎡,2015
西南,南沙科技园,有,18,南沙奥园,108400435294,3室2厅,255,南沙,精装,143.71平米,暂无数据,2016
东南,南沙旧镇,有,25,南沙珠江湾,108400439014,4室2厅,335,南沙,精装,145.71平米,暂无数据,2012
东北,进港大道,有,18,广晟海韵兰庭,108400439659,3室2厅,180,南沙,精装,84.54平米,暂无数据,未知
南,进港大道,有,18,碧桂园天玺湾,108400443081,3室2厅,263,南沙,简装,110.54平米,92.63㎡,2015
南,南沙港,有,32,时代南湾,108400444024,3室2厅,260,南沙,精装,93平米,73.6㎡,2012
南,进港大道,有,25,星河盛世,108400449606,3室2厅,296,南沙,精装,109.45平米,85.81㎡,2014
南,金洲,有,31,创鸿嘉园,108400451825,3室2厅,250,南沙,毛坯,119.8平米,95.84㎡,2013
东南,南沙港,无,5,优山美墅,108400452490,4室2厅,300,南沙,精装,147.98平米,123.97㎡,未知
东,金洲,有,18,越秀滨海悦城,108400452565,4室2厅,426,南沙,精装,140.25平米,118.98㎡,未知
南,南沙科技园,有,22,晴海岸,108400452662,3室2厅,217,南沙,精装,88.52平米,69.89㎡,2015
南,南沙港,有,19,时代南湾,108400454387,3室2厅,350,南沙,精装,126.45平米,103.34㎡,2012
西北,大岗镇,有,6,大岗兴业花园,108400459593,3室1厅,153,南沙,精装,95.6平米,暂无数据,2003
南,环市大道西,有,13,广州星河丹堤,108400460311,3室2厅,230,南沙,毛坯,89.12平米,72.63㎡,2019
南,金洲,有,25,海璟奥园,108400460748,3室2厅,287,南沙,精装,136.66平米,108.75㎡,2011
北,金洲,有,15,丰庭花园,108400462715,3室2厅,193,南沙,简装,93.85平米,暂无数据,2005
东 西,南沙港,有,33,星河山海湾,108400463087,3室2厅,410,南沙,精装,112.89平米,89.7㎡,未知
西,南沙区府,有,23,万科府前一号,108400465383,3室2厅,300,南沙,精装,125.45平米,95.94㎡,2014
南 北,金洲,无,4,南沙碧桂园,108400466077,3室2厅,320,南沙,精装,114.23平米,暂无数据,2007
东南,大岗镇,有,9,东平雅筑,108400468923,3室2厅,180,南沙,精装,124.8平米,暂无数据,2003
南,金洲,有,18,南沙碧桂园,108400469348,3室2厅,278,南沙,精装,126平米,103.39㎡,未知
东南,大岗镇,无,7,锦江苑,108400470230,3室2厅,130,南沙,简装,116.32平米,109.23㎡,2004
南,进港大道,有,18,碧桂园天玺湾,108400470671,3室2厅,322,南沙,精装,124平米,暂无数据,2015
南 北,南沙区府,有,18,龙光棕榈水岸南区,108400474370,2室2厅,225,南沙,精装,87.67平米,72.84㎡,2013
东,南沙港,有,33,星河山海湾,108400476782,3室2厅,293,南沙,精装,88.82平米,70.77㎡,未知
西北,南沙区府,有,11,万科府前一号,108400478535,3室2厅,232,南沙,精装,92平米,77.37㎡,2014
南,进港大道,有,18,广晟海韵兰庭,108400479688,3室2厅,264,南沙,精装,121.04平米,暂无数据,2012
南,金洲,有,11,南沙碧桂园,108400479944,4室2厅,305,南沙,精装,152.27平米,暂无数据,2007
南,南沙港,有,18,优山美墅,108400481230,4室2厅,245,南沙,简装,135.67平米,111.92㎡,未知
北,金洲,有,18,珠光南沙御景,108400481340,3室2厅,230,南沙,精装,107平米,107㎡,未知
北,南沙区府,有,18,龙光棕榈水岸北区,108400492522,3室2厅,270,南沙,精装,108平米,暂无数据,2010
东南 南,黄阁,无,4,南沙境界家园,108400496990,4室2厅,247,南沙,简装,125.63平米,暂无数据,2007
南 北,进港大道,有,11,广晟海韵兰庭,108400501429,3室2厅,200,南沙,简装,104.75平米,86.54㎡,未知
南 北,金洲,有,18,珠光南沙御景,108400501549,3室2厅,285,南沙,精装,125.05平米,暂无数据,未知
南,南沙港,有,18,优山美墅,108400502129,2室2厅,160,南沙,精装,82平米,暂无数据,未知
南,进港大道,有,17,碧桂园天玺湾,108400503070,3室1厅,198,南沙,简装,78.31平米,暂无数据,2014
东南,大岗镇,有,13,瀚成华府,108400503216,3室2厅,150,南沙,毛坯,95.93平米,暂无数据,2012
南,南沙港,有,18,优山美墅,108400504957,3室2厅,165,南沙,精装,90.89平米,74.99㎡,未知
东北,金洲,有,18,珠光南沙御景,108400505046,3室2厅,288,南沙,精装,136.12平米,115.38㎡,未知
西南 西北,南沙区府,有,11,万科府前一号,108400505562,3室2厅,280,南沙,精装,115.56平米,暂无数据,2014
北,进港大道,有,14,富佳花园,108400506307,3室2厅,246,南沙,精装,123平米,暂无数据,未知
南 西,进港大道,有,21,美福花园,108400506396,3室2厅,155,南沙,简装,101平米,暂无数据,2009
南,进港大道,有,30,碧桂园天玺湾,108400506960,3室2厅,230,南沙,精装,93平米,暂无数据,2016
南 北,进港大道,有,18,广晟海韵兰庭,108400507398,3室2厅,280,南沙,毛坯,137.38平米,106.75㎡,2012
西南,金洲,有,11,南沙碧桂园,108400509828,4室2厅,275,南沙,精装,152.96平米,130.43㎡,2007
南,南沙区府,有,23,万科府前一号,108400510809,2室1厅,220,南沙,精装,85平米,暂无数据,2014
东南,南沙港,有,18,优山美墅,108400514827,4室2厅,212,南沙,简装,125.57平米,103.59㎡,未知
南,黄阁,有,22,南沙境界家园,108400514853,3室2厅,230,南沙,精装,97.4平米,暂无数据,2013
东南,黄阁,有,27,南沙境界家园,108400514857,4室2厅,265,南沙,精装,136.9平米,暂无数据,2013
东北,金洲,有,11,南沙碧桂园,108400514863,3室2厅,200,南沙,精装,108.73平米,暂无数据,2007
东北,滨海花园,有,28,越秀滨海珺城,108400514871,2室2厅,183,南沙,精装,76.16平米,62.06㎡,未知
东北,金洲,有,18,南沙碧桂园,108400514893,3室2厅,231,南沙,精装,110.24平米,90.61㎡,2007
南,滨海花园,有,26,越秀滨海珺城,108400515017,4室2厅,430,南沙,精装,166.24平米,暂无数据,未知
东南,进港大道,有,18,碧桂园天玺湾,108400515694,3室2厅,278,南沙,简装,109.44平米,暂无数据,2015
东南,金洲,有,18,南沙碧桂园豪庭,108400518507,3室2厅,268,南沙,其他,106.62平米,89.66㎡,2012
北,进港大道,有,18,广晟海韵兰庭,108400520264,3室2厅,235,南沙,其他,104.9平米,86.64㎡,2012
南,金洲,有,18,南沙碧桂园,108400521318,4室2厅,399,南沙,简装,206平米,暂无数据,2014
东,南沙港,有,32,时代南湾,108400523213,3室2厅,250,南沙,精装,96.3平米,76.03㎡,2013
东南,滨海花园,有,18,滨海水晶湾,108400523921,3室2厅,250,南沙,精装,117.61平米,98.5㎡,未知
北,进港大道,有,11,海力花园,108400524778,3室2厅,205,南沙,精装,111平米,98.84㎡,2012
南 北,金洲,有,11,南沙碧桂园,108400528888,4室2厅,355,南沙,精装,131.12平米,暂无数据,2007
东南,南沙区府,有,18,龙光棕榈水岸北区,108400531094,4室2厅,330,南沙,精装,136.92平米,113.26㎡,2013
东南,南沙区府,有,27,中惠璧珑湾,108400533596,3室2厅,408,南沙,精装,135.93平米,106㎡,2014
东 西,南沙区府,有,30,万科府前一号,108400533631,3室2厅,290,南沙,精装,123平米,暂无数据,2014
东,大岗镇,有,18,大岗翡翠蓝湾北区,108400534800,3室2厅,178,南沙,简装,98.11平米,暂无数据,2011
西南,东涌,暂无数据,6,锦绣新城二期,108400536238,3室2厅,233,南沙,其他,115.38平米,暂无数据,未知
南,进港大道,有,11,富佳花园,108400538686,3室2厅,198,南沙,其他,104.36平米,暂无数据,未知
东南 北,黄阁,有,13,南沙境界家园,108400539959,3室2厅,225,南沙,精装,104平米,暂无数据,2007
东南,进港大道,有,25,星河盛世,108400540243,4室2厅,320,南沙,精装,124.75平米,暂无数据,未知
南,金洲,有,25,海璟奥园,108400540556,3室2厅,229,南沙,毛坯,101.29平米,80.6㎡,2011
东南,进港大道,有,18,广晟海韵兰庭,108400541220,2室2厅,170,南沙,精装,82.95平米,68.72㎡,2012
南,榄核镇,暂无数据,26,凯德新玥,108400543024,3室2厅,149,南沙,精装,89.4平米,66.51㎡,未知
北,黄阁,有,26,南沙境界家园,108400543669,4室2厅,250,南沙,精装,117平米,暂无数据,2013
北 南,金洲,有,16,越秀滨海隽城,108400543951,3室2厅,345.6,南沙,精装,128.26平米,102.43㎡,2012
南,金洲,有,18,南沙碧桂园豪庭,108400544058,3室2厅,320,南沙,精装,128.38平米,暂无数据,2012
东南,环市大道西,有,32,富力天海湾,108400544495,3室2厅,290,南沙,其他,122平米,暂无数据,2016
南 北,金洲,有,18,越秀滨海隽城,108400546705,4室2厅,390,南沙,精装,144.25平米,115㎡,2012
东 西,南沙区府,无,30,万科府前一号,108400547023,3室2厅,307,南沙,其他,122.78平米,暂无数据,2014
东南,南沙港,有,33,星河山海湾,108400547235,3室2厅,305,南沙,毛坯,89.19平米,71.07㎡,未知
东北,金洲,有,31,越秀滨海悦城,108400547608,3室2厅,330,南沙,精装,105.14平米,86.2㎡,未知
南,南沙港,有,18,优山悦海,108400548178,3室2厅,290,南沙,精装,110平米,91.6㎡,2013
东南,南沙港,有,32,时代南湾,108400549106,3室2厅,220,南沙,精装,91.66平米,73.06㎡,2012
南 北,金洲,有,18,南沙碧桂园,108400549506,3室2厅,205,南沙,简装,110.13平米,90.59㎡,2007
西北,南沙区府,有,18,龙光棕榈水岸南区,108400550883,3室2厅,203.5,南沙,精装,86平米,66.22㎡,2013
南,大岗镇,有,18,大岗翡翠蓝湾北区,108400551025,3室1厅,150,南沙,毛坯,98平米,暂无数据,2011
南,南沙区府,有,30,中惠璧珑湾,108400551270,3室2厅,371.8,南沙,精装,143.04平米,107.85㎡,未知
南,南沙科技园,有,9,南沙奥园,108400554019,3室2厅,300,南沙,精装,132平米,暂无数据,2012
南 北,进港大道,有,26,星河盛世,108400554265,3室2厅,270,南沙,精装,105.5平米,78.9㎡,2014
南,南沙旧镇,有,17,观海美寓,108400554454,3室2厅,193,南沙,其他,102.14平米,81.54㎡,未知
南,进港大道,有,18,广晟海韵兰庭,108400559797,3室2厅,265,南沙,精装,137.07平米,109.1㎡,2012
东北,金洲,有,31,越秀滨海悦城,108400561449,4室2厅,283,南沙,精装,104.57平米,85.74㎡,未知
东 西,南沙区府,有,23,万科府前一号,108400562815,3室2厅,325,南沙,精装,124平米,95.64㎡,2014
西北,南沙区府,有,18,龙光棕榈水岸南区,108400563120,3室2厅,198,南沙,精装,85.11平米,暂无数据,2013
西北,南沙区府,有,18,龙光棕榈水岸南区,108400563121,3室2厅,203,南沙,精装,85.11平米,暂无数据,2013
西南,南沙区府,有,18,龙光棕榈水岸南区,108400566524,3室2厅,283,南沙,精装,112.79平米,暂无数据,2013
南,南沙港,暂无数据,32,港航华庭,108400566779,3室2厅,215,南沙,精装,102.91平米,83.9㎡,未知
东北,进港大道,有,32,阳光城丽景湾,108400607932,2室2厅,175,南沙,精装,84.82平米,62.13㎡,2017
南,黄阁,有,31,南沙保利城,108400617469,4室2厅,280,南沙,其他,124.55平米,暂无数据,未知
东南,南沙科技园,有,18,南沙奥园,108400617852,3室2厅,360,南沙,精装,143.95平米,114.07㎡,未知
南,金洲,有,25,广州时代云图,108400618392,3室2厅,265,南沙,其他,99.01平米,暂无数据,2016
南,南沙科技园,有,11,南沙奥园,108400618848,3室2厅,376,南沙,精装,134.16平米,114.07㎡,未知
南,南沙旧镇,有,32,南沙珠江湾,108400622561,3室2厅,248,南沙,毛坯,118.89平米,94.54㎡,2015
南,榄核镇,有,32,凯德新玥,108400628494,2室2厅,130,南沙,精装,76.03平米,56.12㎡,未知
东南,金洲,有,23,敏捷君御国际,108400351548,1室1厅,55,南沙,精装,47.61平米,35.85㎡,2013
东南,金洲,有,29,南沙万达广场,108400471912,1室0厅,69,南沙,精装,53平米,38.1㎡,2017
东,进港大道,有,6,逸涛半岛,108400516587,1室1厅,33,南沙,精装,38平米,暂无数据,未知
北,金洲,有,20,中大城,108400539992,1室1厅,78,南沙,毛坯,49.49平米,37.36㎡,未知
东南,金洲,有,20,中大城,108400543414,1室1厅,86.6,南沙,毛坯,50.16平米,暂无数据,未知
东南,榄核镇,有,32,凯德新玥,108400149397,2室2厅,129.2,南沙,毛坯,76.03平米,暂无数据,2015
南,金洲,有,18,南沙碧桂园,108400146182,4室2厅,398,南沙,简装,199.18平米,暂无数据,2003
南,金洲,有,12,南沙碧桂园,108400292056,4室2厅,266,南沙,简装,152.27平米,暂无数据,2007
南,南沙区府,有,18,龙光棕榈水岸北区,108400306634,3室1厅,245,南沙,精装,92平米,暂无数据,2010
西南,进港大道,有,13,海棠花园(南沙),108400323121,3室2厅,145,南沙,精装,86.37平米,暂无数据,2000
南,进港大道,有,13,海棠花园(南沙),108400348163,3室2厅,170,南沙,精装,115.48平米,94.27㎡,2000
南 北,金洲,有,18,南沙碧桂园豪庭,108400371951,3室2厅,262,南沙,精装,105平米,暂无数据,2012
东南 南,南沙区府,有,18,万科府前一号,108400418855,4室2厅,350,南沙,精装,143平米,117.14㎡,2014
南,金洲,有,18,南沙碧桂园豪庭,108400441626,3室2厅,262,南沙,精装,104.88平米,暂无数据,未知
南,进港大道,有,18,广晟海韵兰庭,108400443817,3室2厅,277,南沙,精装,118平米,97.65㎡,2012
东南,金洲,有,18,南沙碧桂园豪庭,108400450150,3室2厅,308,南沙,精装,129.77平米,108.73㎡,未知
南,南沙港,暂无数据,11,南沙·富力唐宁,108400598727,3室2厅,200,南沙,其他,107平米,87.61㎡,未知
东北,金洲,有,15,丰庭花园,108400607090,3室1厅,190,南沙,简装,94.6平米,暂无数据,未知
南,金洲,有,18,南沙碧桂园豪庭,108400611184,4室2厅,335,南沙,精装,133.23平米,暂无数据,未知
西南,金洲,有,18,南沙碧桂园豪庭,108400616398,3室1厅,220,南沙,精装,103.48平米,86.7㎡,2013
北,南沙区府,有,18,龙光棕榈水岸北区,108400616410,3室2厅,260,南沙,精装,108.4平米,暂无数据,未知
北,金洲,有,21,创鸿嘉园,108400205676,2室1厅,75,南沙,简装,51平米,暂无数据,2013
北,金洲,有,17,奥园金莎广场,108400385538,1室0厅,58,南沙,精装,46.34平米,暂无数据,2010
南,金洲,有,21,创鸿嘉园,108400423245,4室2厅,98,南沙,毛坯,70.63平米,51.27㎡,2013
北,金洲,有,18,南沙城,108400481686,2室1厅,95,南沙,简装,66.37平米,暂无数据,2013
北,金洲,有,22,南沙大都汇,108400529107,2室1厅,115,南沙,毛坯,64.16平米,暂无数据,2016
北,金洲,有,22,南沙大都汇,108400529135,2室1厅,125,南沙,毛坯,69.23平米,暂无数据,2016
北,金洲,有,22,南沙大都汇,108400529142,2室1厅,115,南沙,毛坯,64.16平米,暂无数据,2016
南,榄核镇,暂无数据,26,凯德新玥,108400399596,2室2厅,135,南沙,精装,78.69平米,58.53㎡,未知
南,大岗镇,有,9,大岗翡翠蓝湾东区,108400069295,2室1厅,128,南沙,精装,78.8平米,65.49㎡,2011
南,金洲,有,20,中大城,108400333425,1室1厅,100,南沙,简装,50.16平米,37.36㎡,未知
东 西,南沙区府,有,18,万科府前一号,108400476158,3室2厅,280,南沙,精装,117.47平米,96.18㎡,2014
南,金洲,有,18,南沙城,108400593838,1室1厅,64.5,南沙,精装,43.35平米,暂无数据,2013
东北,金洲,有,12,明珠花园(南沙区),108400633970,3室2厅,145,南沙,简装,122平米,暂无数据,1999
南,南沙区府,有,15,金茂湾,108400534041,4室2厅,185,南沙,精装,93.86平米,69.31㎡,2016
北,金洲,有,32,越秀滨海御城,108400442882,3室2厅,280,南沙,精装,97.84平米,81.3㎡,未知
南,黄阁,有,28,南沙保利城,108400446945,2室2厅,165,南沙,精装,76.52平米,62.73㎡,2019
东北,金洲,有,31,广州时代云图,108400506947,3室2厅,215,南沙,精装,81.89平米,66.46㎡,2016
南,进港大道,有,25,星河盛世,108400163116,2室2厅,183,南沙,精装,75.42平米,55.67㎡,2003
南 北,南沙区府,有,18,龙光棕榈水岸南区,108400196771,2室2厅,130,南沙,毛坯,57平米,暂无数据,2013
南,滨海花园,有,23,越秀滨海珺城,108400421540,2室2厅,220,南沙,精装,88.36平米,暂无数据,2014
东南,进港大道,有,18,广晟海韵兰庭,108400464409,1室2厅,100,南沙,简装,44.4平米,暂无数据,2012
东北,黄阁,有,17,南沙境界家园,108400464410,2室1厅,150,南沙,精装,75.2平米,59.54㎡,2013
南 北,南沙区府,有,6,龙光棕榈水岸南区,108400520003,2室2厅,155,南沙,精装,56平米,39.14㎡,2013
北,金洲,有,18,广州时代云图,108400522778,2室2厅,180,南沙,精装,72.01平米,暂无数据,2016
南,南沙旧镇,有,11,南沙玫瑰花园,108400544807,2室2厅,168,南沙,简装,82.15平米,暂无数据,未知
西南,进港大道,有,32,阳光城丽景湾,108400585818,2室2厅,170,南沙,简装,85.04平米,62.16㎡,2017
北,黄阁,有,23,南沙保利城,108400592081,2室1厅,140,南沙,精装,67.1平米,54.25㎡,未知
南,南沙区府,有,38,金茂湾,108400471845,4室2厅,608,南沙,毛坯,166.15平米,136.26㎡,未知
东南,南沙科技园,有,9,南沙奥园,108400485155,1室1厅,70,南沙,简装,37.93平米,37.93㎡,2009
南 北,金洲,有,18,越秀滨海隽城,108400544685,3室2厅,298,南沙,精装,117.92平米,93.86㎡,2012
南,南沙区府,有,28,万科府前一号,108400196717,3室2厅,238,南沙,精装,91.3平米,暂无数据,2014
南 北,金洲,有,25,海璟奥园,108400270916,3室2厅,270,南沙,毛坯,127.02平米,101.07㎡,2011
南 北,金洲,有,30,中大城,108400386607,3室2厅,255,南沙,毛坯,108平米,暂无数据,未知
北,南沙区府,有,32,叠翠峰,108400465271,3室2厅,212,南沙,精装,89.97平米,暂无数据,2017
东,万顷沙,暂无数据,27,珠江源昌花园,108400496313,3室2厅,168,南沙,毛坯,96.04平米,73.01㎡,未知
东 东南,万顷沙,暂无数据,24,珠江源昌花园,108400499102,2室1厅,100,南沙,毛坯,56.67平米,39.85㎡,未知
南,南沙区府,有,31,叠翠峰,108400507749,3室2厅,286,南沙,精装,110.44平米,89.82㎡,2017
北,金洲,有,32,越秀滨海御城,108400573044,3室2厅,300,南沙,简装,104.87平米,87.69㎡,未知
北 南,金洲,有,11,南沙心意华庭,108400574426,3室2厅,182,南沙,毛坯,99平米,暂无数据,2016
南,金洲,有,18,越秀滨海隽城,108400575608,4室2厅,380,南沙,精装,147.3平米,118㎡,2012
南,进港大道,无,9,紫茗花园,108400577764,3室1厅,195,南沙,精装,97.62平米,暂无数据,未知
南,进港大道,有,27,碧桂园蜜柚,108400578290,3室2厅,230,南沙,精装,98.67平米,暂无数据,2018
南 东,南沙港,有,32,碧桂园海湾1号,108400578817,3室2厅,240,南沙,精装,98.66平米,暂无数据,未知
南 北,环市大道西,有,32,中盈一海里,108400580769,4室2厅,208,南沙,其他,126平米,暂无数据,未知
南,进港大道,有,24,南沙时代,108400583739,3室2厅,185,南沙,精装,81.87平米,66.52㎡,未知
东南,南沙港,有,26,南沙湾东苑,108400584704,3室2厅,280,南沙,毛坯,112平米,暂无数据,2018
南 北,金洲,无,6,珠光南沙御景,108400584791,4室2厅,255,南沙,精装,141.82平米,暂无数据,2013
南,南沙港,有,9,南沙湾东苑,108400585919,4室2厅,480,南沙,毛坯,130平米,暂无数据,2017
南,环市大道西,有,32,富力天海湾,108400588112,3室2厅,253,南沙,其他,97平米,77.53㎡,未知
西南,环市大道西,有,31,富力天海湾,108400589991,3室2厅,259,南沙,其他,98.1平米,77.47㎡,未知
南,进港大道,有,17,中央郡,108400596674,3室2厅,218,南沙,精装,111.97平米,93.4㎡,未知
南 北,金洲,有,18,珠光南沙御景,108400598816,3室2厅,380,南沙,精装,134平米,暂无数据,未知
东南,黄阁,有,28,南沙保利城,108400600839,3室2厅,230,南沙,精装,114.48平米,93.14㎡,2017
东南,黄阁,有,28,万科南方公元,108400603558,3室1厅,195,南沙,精装,88.57平米,70.94㎡,2017
南 北,南沙区府,有,17,龙光棕榈水岸北区,108400604191,3室2厅,275,南沙,其他,114.79平米,96.18㎡,2014
南,金洲,暂无数据,5,南沙碧桂园,108400604407,3室2厅,165,南沙,简装,81.84平米,暂无数据,未知
南,金洲,有,23,敏捷君御国际,108400432291,1室0厅,47,南沙,简装,47.36平米,暂无数据,2013
南,金洲,有,29,南沙万达广场,108400501824,1室0厅,55,南沙,精装,39平米,28.17㎡,2017
东北,金洲,有,27,南沙万达广场,108400537440,1室0厅,64.5,南沙,精装,39.04平米,28.17㎡,2017
北,滨海花园,有,28,越秀滨海珺城,108400172497,2室1厅,182,南沙,精装,76.16平米,暂无数据,2014
南,大岗镇,有,17,大岗翡翠蓝湾北区,108400306772,3室2厅,176,南沙,精装,99.07平米,暂无数据,2015
南,南沙港,有,11,南沙·富力唐宁,108400308915,2室2厅,163.5,南沙,精装,87.95平米,71.84㎡,2015
南,榄核镇,有,32,凯德新玥,108400373703,3室2厅,170,南沙,简装,95.88平米,71.43㎡,2015
北,滨海花园,有,28,越秀滨海珺城,108400376600,2室2厅,186,南沙,精装,76.21平米,62.13㎡,2014
南 北,金洲,有,18,珠光南沙御景,108400433094,3室2厅,243,南沙,精装,110.14平米,暂无数据,2012
南,金洲,有,12,南沙碧桂园,108200016785,7室3厅,500,南沙,精装,331.8平米,暂无数据,2007
南 北,南沙区府,有,30,中惠璧珑湾,108400111338,6室2厅,450,南沙,精装,177.17平米,125.97㎡,2014
南,南沙港,有,11,富力伯爵山,108400146249,3室2厅,240,南沙,精装,131.17平米,暂无数据,2016
南,南沙港,有,30,南沙湾东苑,108400164312,4室2厅,346,南沙,毛坯,137.12平米,110.93㎡,2017
东南,南沙区府,无,30,万科府前一号,108400350585,3室1厅,225,南沙,精装,92.3平米,暂无数据,2014
东南,大岗镇,无,6,双晖轩小区,108400425796,2室1厅,95,南沙,简装,59.52平米,50.74㎡,2008
南 北,进港大道,有,14,富佳花园,108400434523,6室2厅,565,南沙,精装,246.69平米,暂无数据,1999
南,黄阁,有,27,万科南方公元,108400449725,4室2厅,238,南沙,精装,95平米,75.09㎡,未知
南 北,金洲,有,30,中大城,108400450013,3室2厅,300,南沙,毛坯,128.04平米,99.77㎡,未知
东北,金洲,有,11,丰庭花园,108400523597,3室1厅,196,南沙,精装,89.98平米,暂无数据,2005
南,进港大道,有,6,逸涛半岛,108400530380,1室0厅,31,南沙,其他,37.18平米,24.07㎡,未知
南 北,南沙旧镇,有,32,南沙珠江湾,108400540747,3室2厅,293,南沙,精装,122.4平米,暂无数据,2015
北,黄阁,有,24,万科南方公元,108400547823,3室2厅,190,南沙,精装,88.57平米,88.26㎡,未知
南 北,南沙区府,有,38,金茂湾,108400553226,4室2厅,500,南沙,毛坯,135.41平米,111.05㎡,未知
西北,金洲,有,32,越秀滨海御城,108400582506,3室2厅,283,南沙,精装,97.71平米,暂无数据,2016
北,南沙区府,有,6,龙光棕榈水岸南区,108400585449,4室2厅,350,南沙,精装,109.53平米,76.94㎡,2013
南,金洲,有,31,越秀滨海悦城,108400597479,3室2厅,355,南沙,毛坯,121平米,暂无数据,未知
北,进港大道,有,31,碧桂园天玺湾,108400599921,3室1厅,228,南沙,精装,98.01平米,暂无数据,2014
